10.03092,-9.34986,1.515043,0
10.03092,-9.34986,1.413301,0
10.03092,-9.34986,1.311705,0
10.03095,-9.349846,1.210258,0
10.03095,-9.349846,1.108952,0
10.03092,-9.34986,1.007759,0
10.03092,-9.34986,0.9066868,0
10.03092,-9.34986,0.8056812,0
10.03095,-9.349846,0.7048054,0
10.03092,-9.34986,0.6039772,0
10.03095,-9.349846,0.5032063,0
10.03092,-9.34986,0.4024925,0
10.03095,-9.349846,0.3018417,0
10.03092,-9.34986,0.20121,0
10.03095,-9.349846,0.1006126,0
10.03092,-9.34986,-1.907349E-06,0
10.03092,-9.34986,-0.1005974,0
10.03092,-9.34986,-0.2012043,0
10.03092,-9.34986,-0.3018341,0
10.03095,-9.349846,-0.4024944,0
10.03095,-9.349846,-0.5031986,0
10.03092,-9.34986,-0.6039581,0
10.03095,-9.349846,-0.7047825,0
10.03092,-9.34986,-0.8056831,0
10.03095,-9.349846,-0.9066696,0
10.03092,-9.34986,-1.007753,0
9.913613,-9.240508,-1.095978,0
9.340235,-8.706034,-1.126928,0
8.828944,-8.229473,-1.154528,0
8.256302,-7.695711,-1.163263,0
7.917117,-7.379548,-1.19577,0
7.566719,-7.052951,-1.219721,0
7.218439,-6.72833,-1.237047,0
6.879537,-6.412428,-1.249104,0
6.570433,-6.124286,-1.260099,0
6.287347,-5.860472,-1.27017,0
6.18902,-5.768786,-1.313803,0
6.189049,-5.76884,-1.377438,0
6.128968,-5.712821,-1.42724,0
5.893872,-5.493683,-1.43339,0
5.675582,-5.290199,-1.4391,0
5.472376,-5.100807,-1.444418,0
5.282673,-4.924006,-1.449381,0
5.105199,-4.758542,-1.454023,0
4.938743,-4.603408,-1.458378,0
4.782343,-4.457667,-1.462469,0
4.635065,-4.320372,-1.466322,0
9.996132,-9.350056,3.273462,0
9.996132,-9.350056,3.167477,0
9.996132,-9.350056,3.061869,0
9.996132,-9.350056,2.956594,0
9.996132,-9.350056,2.851673,0
9.996132,-9.350056,2.747072,0
9.996132,-9.350056,2.642759,0
9.996132,-9.350056,2.538774,0
9.996132,-9.350056,2.435028,0
9.996132,-9.350056,2.331585,0
9.996132,-9.350056,2.228397,0
9.996132,-9.350056,2.125433,0
9.996132,-9.350056,2.022722,0
9.996132,-9.350056,1.920231,0
9.996132,-9.350056,1.817957,0
9.996132,-9.350056,1.715845,0
9.996132,-9.350056,1.613964,0
9.996132,-9.350056,1.512238,0
9.996132,-9.350056,1.410692,0
9.996132,-9.350056,1.309305,0
9.996132,-9.350056,1.208046,0
9.996132,-9.350056,1.106918,0
9.996132,-9.350056,1.005901,0
9.996132,-9.350056,0.9050064,0
9.996132,-9.350056,0.8042107,0
9.996132,-9.350056,0.7034912,0
9.996132,-9.350056,0.6028709,0
9.996132,-9.350056,0.5022831,0
9.996132,-9.350056,0.4017639,0
9.996132,-9.350056,0.3012714,0
9.996132,-9.350056,0.2008572,0
9.996132,-9.350056,0.1004238,0
9.996132,-9.350056,-1.907349E-06,0
9.996132,-9.350056,-0.1004124,0
9.996132,-9.350056,-0.2008324,0
9.996105,-9.350071,-0.3012772,0
9.996132,-9.350056,-0.4017506,0
9.996132,-9.350056,-0.5022697,0
9.996132,-9.350056,-0.6028442,0
9.996132,-9.350056,-0.7034817,0
9.996132,-9.350056,-0.8041954,0
9.996132,-9.350056,-0.904995,0
9.996132,-9.350056,-1.005894,0
9.895279,-9.255716,-1.095734,0
9.323105,-8.720516,-1.126692,0
8.812799,-8.243211,-1.154301,0
8.239918,-7.707354,-1.162846,0
7.90363,-7.392808,-1.195686,0
7.552738,-7.064605,-1.219458,0
7.205913,-6.740162,-1.236908,0
6.867591,-6.423736,-1.248972,0
6.559073,-6.135136,-1.259974,0
6.276489,-5.87084,-1.270046,0
6.167417,-5.768816,-1.311346,0
6.167417,-5.768816,-1.374865,0
6.118882,-5.723394,-1.42721,0
5.884154,-5.503846,-1.433363,0
5.666234,-5.300023,-1.439074,0
5.463344,-5.11025,-1.444389,0
5.273983,-4.933122,-1.449354,0
5.096799,-4.767361,-1.453999,0
4.930606,-4.611945,-1.458353,0
4.774496,-4.465908,-1.462446,0
4.627427,-4.328359,-1.466299,0
9.961424,-9.350277,3.267429,0
9.961424,-9.350277,3.161652,0
9.961424,-9.350277,3.056244,0
9.961424,-9.350277,2.951178,0
9.961424,-9.350277,2.84643,0
9.961424,-9.350277,2.742027,0
9.961424,-9.350277,2.637896,0
9.961424,-9.350277,2.534088,0
9.961424,-9.350277,2.43055,0
9.961424,-9.350277,2.327293,0
9.961424,-9.350277,2.224297,0
9.961424,-9.350277,2.121534,0
9.961424,-9.350277,2.018999,0
9.961424,-9.350277,1.916697,0
9.961424,-9.350277,1.814598,0
9.961424,-9.350277,1.712702,0
9.961424,-9.350277,1.611,0
9.961424,-9.350277,1.509466,0
9.961424,-9.350277,1.408104,0
9.961424,-9.350277,1.306864,0
9.961424,-9.350277,1.205801,0
9.961424,-9.350277,1.104866,0
9.961424,-9.350277,1.004055,0
9.961424,-9.350277,0.9033432,0
9.961424,-9.350277,0.8027058,0
9.961424,-9.350277,0.7021961,0
9.961424,-9.350277,0.6017456,0
9.961424,-9.350277,0.501358,0
9.961424,-9.350277,0.4010258,0
9.961424,-9.350277,0.3007336,0
9.961424,-9.350277,0.2004776,0
9.961424,-9.350277,0.1002502,0
9.961424,-9.350277,0,0
9.961424,-9.350277,-0.1002274,0
9.961424,-9.350277,-0.2004642,0
9.961395,-9.350224,-0.3007202,0
9.961395,-9.350224,-0.4010124,0
9.961424,-9.350277,-0.5013447,0
9.961424,-9.350277,-0.6017323,0
9.961424,-9.350277,-0.7021885,0
9.961424,-9.350277,-0.8027153,0
9.961395,-9.350224,-0.9033298,0
9.961395,-9.350224,-1.004042,0
9.876919,-9.270939,-1.095491,0
9.305891,-8.734974,-1.126457,0
8.79668,-8.257002,-1.15407,0
8.223534,-7.718996,-1.162432,0
7.890144,-7.406069,-1.195602,0
7.538784,-7.076243,-1.219194,0
7.193332,-6.752025,-1.236773,0
6.855648,-6.435044,-1.248838,0
6.547684,-6.145933,-1.259844,0
6.265632,-5.881207,-1.269924,0
6.145866,-5.768815,-1.308905,0
6.145866,-5.768815,-1.372303,0
6.108714,-5.733943,-1.427179,0
5.874409,-5.514025,-1.433332,0
5.656857,-5.309791,-1.439045,0
5.454336,-5.119678,-1.444365,0
5.265266,-4.942253,-1.449327,0
5.088372,-4.776196,-1.453974,0
4.922495,-4.620467,-1.45833,0
4.766622,-4.474162,-1.462423,0
4.619819,-4.336399,-1.466276,0
9.926851,-9.350424,3.261435,0
9.926851,-9.350424,3.155867,0
9.926851,-9.350424,3.050644,0
9.926851,-9.350424,2.945757,0
9.926851,-9.350424,2.841227,0
9.926825,-9.350438,2.736982,0
9.926851,-9.350424,2.633055,0
9.926851,-9.350424,2.529432,0
9.926851,-9.350424,2.426119,0
9.926851,-9.350424,2.323015,0
9.926825,-9.350438,2.220224,0
9.926851,-9.350424,2.117632,0
9.926825,-9.350438,2.015312,0
9.926851,-9.350424,1.913187,0
9.926851,-9.350424,1.811277,0
9.926851,-9.350424,1.709583,0
9.926851,-9.350424,1.608065,0
9.926851,-9.350424,1.506704,0
9.926825,-9.350438,1.405519,0
9.926851,-9.350424,1.304501,0
9.926851,-9.350424,1.203598,0
9.926851,-9.350424,1.10284,0
9.926825,-9.350438,1.002201,0
9.926825,-9.350438,0.9016781,0
9.926851,-9.350424,0.8012276,0
9.926825,-9.350438,0.7009144,0
9.926825,-9.350438,0.6006413,0
9.926851,-9.350424,0.5004292,0
9.926851,-9.350424,0.4002762,0
9.926825,-9.350438,0.3001785,0
9.926825,-9.350438,0.2001057,0
9.926825,-9.350438,0.1000576,0
9.926825,-9.350438,0,0
9.926851,-9.350424,-0.1000423,0
9.926825,-9.350438,-0.2000961,0
9.926825,-9.350438,-0.3001709,0
9.926825,-9.350438,-0.4002762,0
9.926825,-9.350438,-0.5004272,0
9.926825,-9.350438,-0.6006298,0
9.926851,-9.350424,-0.7008991,0
9.926851,-9.350424,-0.8012428,0
9.926825,-9.350438,-0.9016724,0
9.926825,-9.350438,-1.002201,0
9.858528,-9.286107,-1.095249,0
9.288702,-8.74935,-1.126223,0
8.780533,-8.270672,-1.153845,0
8.207119,-7.730586,-1.16202,0
7.876683,-7.419315,-1.195518,0
7.52483,-7.087882,-1.218935,0
7.180749,-6.76382,-1.236635,0
6.843701,-6.446283,-1.248709,0
6.536297,-6.156796,-1.259718,0
6.254774,-5.891575,-1.269802,0
6.124371,-5.768785,-1.306475,0
6.124371,-5.768785,-1.369755,0
6.098598,-5.744462,-1.427151,0
5.864662,-5.524135,-1.433306,0
5.64748,-5.319561,-1.43902,0
5.445303,-5.129121,-1.444338,0
5.256547,-4.951316,-1.449305,0
5.079943,-4.784961,-1.453949,0
4.914359,-4.629004,-1.458305,0
4.758692,-4.482378,-1.4624,0
4.612181,-4.344385,-1.466253,0
9.892391,-9.350649,3.255459,0
9.892418,-9.350635,3.150091,0
9.892391,-9.350649,3.045063,0
9.892391,-9.350649,2.940365,0
9.892418,-9.350635,2.836014,0
9.892418,-9.350635,2.731989,0
9.892418,-9.350635,2.628254,0
9.892418,-9.350635,2.52482,0
9.892418,-9.350635,2.421658,0
9.892418,-9.350635,2.318762,0
9.892391,-9.350649,2.216146,0
9.892391,-9.350649,2.113766,0
9.892418,-9.350635,2.011631,0
9.892418,-9.350635,1.909706,0
9.892418,-9.350635,1.807962,0
9.892418,-9.350635,1.706446,0
9.892418,-9.350635,1.605099,0
9.892418,-9.350635,1.503963,0
9.892418,-9.350635,1.402939,0
9.892418,-9.350635,1.302111,0
9.892418,-9.350635,1.201416,0
9.892418,-9.350635,1.100847,0
9.892418,-9.350635,1.000376,0
9.892391,-9.350649,0.9000416,0
9.892391,-9.350649,0.7997932,0
9.892391,-9.350649,0.6996193,0
9.892391,-9.350649,0.5995255,0
9.892418,-9.350635,0.4995193,0
9.892418,-9.350635,0.3995552,0
9.892418,-9.350635,0.2996273,0
9.892391,-9.350649,0.1997547,0
9.892418,-9.350635,0.09988213,0
9.892391,-9.350649,-1.907349E-06,0
9.892391,-9.350649,-0.09985924,0
9.892391,-9.350649,-0.199728,0
9.892391,-9.350649,-0.2996216,0
9.892391,-9.350649,-0.3995457,0
9.892391,-9.350649,-0.4995098,0
9.892391,-9.350649,-0.5995331,0
9.892418,-9.350635,-0.6996174,0
9.892391,-9.350649,-0.7997799,0
9.892418,-9.350635,-0.9000263,0
9.892391,-9.350649,-1.00037,0
9.840166,-9.301262,-1.095009,0
9.271486,-8.76374,-1.12599,0
8.764385,-8.284409,-1.15362,0
8.190706,-7.742175,-1.161608,0
7.863197,-7.432575,-1.195436,0
7.51082,-7.099481,-1.218676,0
7.168137,-6.775562,-1.2365,0
6.831729,-6.457606,-1.248577,0
6.524879,-6.16754,-1.259594,0
6.24386,-5.901904,-1.269682,0
6.103011,-5.76875,-1.304058,0
6.103011,-5.76875,-1.367222,0
6.08843,-5.75501,-1.427122,0
5.854915,-5.534245,-1.433279,0
5.638103,-5.329329,-1.438993,0
5.436214,-5.138525,-1.444311,0
5.247802,-4.960393,-1.44928,0
5.071486,-4.793742,-1.453926,0
4.906165,-4.637503,-1.458282,0
4.750818,-4.490633,-1.462378,0
4.604514,-4.352318,-1.466232,0
9.858093,-9.350855,3.249537,0
9.858093,-9.350855,3.144361,0
9.858093,-9.350855,3.039511,0
9.858093,-9.350855,2.935009,0
9.858093,-9.350855,2.830847,0
9.858093,-9.350855,2.727003,0
9.858093,-9.350855,2.623491,0
9.858093,-9.350855,2.520208,0
9.858093,-9.350855,2.417269,0
9.858093,-9.350855,2.314541,0
9.858093,-9.350855,2.212122,0
9.858093,-9.350855,2.109907,0
9.858093,-9.350855,2.007965,0
9.858093,-9.350855,1.906195,0
9.858093,-9.350855,1.804659,0
9.858093,-9.350855,1.703325,0
9.858093,-9.350855,1.602194,0
9.858093,-9.350855,1.501223,0
9.858093,-9.350855,1.400415,0
9.858093,-9.350855,1.299734,0
9.858093,-9.350855,1.199221,0
9.858093,-9.350855,1.098824,0
9.858093,-9.350855,0.9985561,0
9.858093,-9.350855,0.8983917,0
9.858093,-9.350855,0.7983265,0
9.858093,-9.350855,0.6983662,0
9.858093,-9.350855,0.5984497,0
9.858093,-9.350855,0.4986076,0
9.858093,-9.350855,0.3988152,0
9.858093,-9.350855,0.2990837,0
9.858093,-9.350855,0.1993771,0
9.858093,-9.350855,0.09967422,0
9.858093,-9.350855,-1.907349E-06,0
9.858093,-9.350855,-0.09967804,0
9.858093,-9.350855,-0.1993675,0
9.858093,-9.350855,-0.2990761,0
9.858093,-9.350855,-0.3988171,0
9.858093,-9.350855,-0.4986019,0
9.858093,-9.350855,-0.5984402,0
9.858093,-9.350855,-0.6983433,0
9.858093,-9.350855,-0.7983227,0
9.858064,-9.350801,-0.8983879,0
9.858064,-9.350801,-0.9985485,0
9.821774,-9.316362,-1.09477,0
9.254297,-8.778115,-1.125757,0
8.74818,-8.298039,-1.153395,0
8.174316,-7.753681,-1.1612,0
7.849681,-7.445783,-1.195354,0
7.496837,-7.111066,-1.218416,0
7.155528,-6.787371,-1.236364,0
6.819726,-6.468806,-1.248447,0
6.513461,-6.178283,-1.25947,0
6.232975,-5.912287,-1.269562,0
6.081707,-5.768755,-1.301655,0
6.081707,-5.768755,-1.364702,0
6.078259,-5.76549,-1.427095,0
5.84514,-5.544369,-1.43325,0
5.62867,-5.33906,-1.438967,0
5.427151,-5.147914,-1.444286,0
5.239056,-4.969471,-1.449255,0
5.063057,-4.802507,-1.453901,0
4.898,-4.645986,-1.45826,0
4.742888,-4.498848,-1.462355,0
4.59685,-4.36032,-1.466211,0
9.823876,-9.351016,3.243664,0
9.823903,-9.351002,3.138643,0
9.823903,-9.351002,3.033993,0
9.823903,-9.351002,2.929678,0
9.823903,-9.351002,2.825718,0
9.823903,-9.351002,2.722071,0
9.823903,-9.351002,2.618713,0
9.823903,-9.351002,2.515644,0
9.823903,-9.351002,2.412851,0
9.823876,-9.351016,2.310356,0
9.823876,-9.351016,2.208101,0
9.823903,-9.351002,2.106092,0
9.823903,-9.351002,2.004316,0
9.823903,-9.351002,1.902746,0
9.823903,-9.351002,1.801394,0
9.823903,-9.351002,1.700243,0
9.823903,-9.351002,1.599287,0
9.823903,-9.351002,1.498487,0
9.823876,-9.351016,1.397835,0
9.823903,-9.351002,1.297375,0
9.823903,-9.351002,1.197048,0
9.823903,-9.351002,1.096828,0
9.823903,-9.351002,0.9967346,0
9.823903,-9.351002,0.896759,0
9.823903,-9.351002,0.7968826,0
9.823876,-9.351016,0.6971092,0
9.823876,-9.351016,0.5973663,0
9.823903,-9.351002,0.497715,0
9.823903,-9.351002,0.3980789,0
9.823903,-9.351002,0.2985306,0
9.823876,-9.351016,0.1990223,0
9.823876,-9.351016,0.09949875,0
9.823903,-9.351002,0,0
9.823903,-9.351002,-0.09949684,0
9.823876,-9.351016,-0.1990032,0
9.823876,-9.351016,-0.2985344,0
9.823903,-9.351002,-0.3980923,0
9.823903,-9.351002,-0.4976978,0
9.823903,-9.351002,-0.5973549,0
9.823933,-9.351055,-0.6970768,0
9.823903,-9.351002,-0.7968731,0
9.823903,-9.351002,-0.8967571,0
9.823876,-9.351016,-0.9967365,0
9.803354,-9.331478,-1.094532,0
9.237052,-8.792452,-1.125528,0
8.732004,-8.311723,-1.153172,0
8.1579,-7.765202,-1.160791,0
7.836136,-7.458936,-1.195276,0
7.482828,-7.122665,-1.218159,0
7.142887,-6.799059,-1.236233,0
6.807724,-6.480007,-1.248318,0
6.502016,-6.18904,-1.259344,0
6.222032,-5.922562,-1.26944,0
6.060456,-5.76873,-1.299263,0
6.060456,-5.76873,-1.362196,0
6.060456,-5.76873,-1.42528,0
5.835337,-5.55444,-1.433224,0
5.619265,-5.348775,-1.438942,0
5.418059,-5.15725,-1.444262,0
5.230254,-4.97851,-1.44923,0
5.054574,-4.811303,-1.453878,0
4.889804,-4.654416,-1.458235,0
4.734959,-4.507064,-1.462332,0
4.589157,-4.368268,-1.466188,0
9.789824,-9.351227,3.237774,0
9.789824,-9.351227,3.132986,0
9.789824,-9.351227,3.028524,0
9.789824,-9.351227,2.924402,0
9.789824,-9.351227,2.820604,0
9.789824,-9.351227,2.717121,0
9.789824,-9.351227,2.613981,0
9.789824,-9.351227,2.511091,0
9.789824,-9.351227,2.408525,0
9.789824,-9.351227,2.306183,0
9.789824,-9.351227,2.204102,0
9.789824,-9.351227,2.102289,0
9.789824,-9.351227,2.000689,0
9.789824,-9.351227,1.899324,0
9.789824,-9.351227,1.798136,0
9.789824,-9.351227,1.697149,0
9.789824,-9.351227,1.596403,0
9.789824,-9.351227,1.495783,0
9.789824,-9.351227,1.39534,0
9.789824,-9.351227,1.295019,0
9.789824,-9.351227,1.194876,0
9.789824,-9.351227,1.09486,0
9.789824,-9.351227,0.9949684,0
9.789824,-9.351227,0.8951511,0
9.789824,-9.351227,0.7954483,0
9.789824,-9.351227,0.6958389,0
9.789824,-9.351227,0.5962734,0
9.789824,-9.351227,0.4968109,0
9.789824,-9.351227,0.3973751,0
9.789824,-9.351227,0.2980175,0
9.789824,-9.351227,0.1986561,0
9.789824,-9.351227,0.09932899,0
9.789824,-9.351227,-1.907349E-06,0
9.789824,-9.351227,-0.09931755,0
9.789824,-9.351227,-0.1986446,0
9.789824,-9.351227,-0.2979946,0
9.789824,-9.351227,-0.3973751,0
9.789824,-9.351227,-0.4967976,0
9.789824,-9.351227,-0.5962753,0
9.789824,-9.351227,-0.695816,0
9.789824,-9.351227,-0.795433,0
9.789824,-9.351227,-0.8951359,0
9.789824,-9.351227,-0.994936,0
9.784933,-9.346525,-1.094297,0
9.219834,-8.806772,-1.125298,0
8.715827,-8.325338,-1.152948,0
8.141483,-7.776723,-1.160383,0
7.822564,-7.472105,-1.195196,0
7.468815,-7.134197,-1.217901,0
7.130248,-6.810814,-1.236099,0
6.795693,-6.491222,-1.24819,0
6.490571,-6.199798,-1.25922,0
6.211144,-5.932877,-1.269321,0
6.039315,-5.768715,-1.296885,0
6.039315,-5.768715,-1.359703,0
6.039315,-5.768715,-1.42267,0
5.825534,-5.564512,-1.433199,0
5.609802,-5.358452,-1.438917,0
5.408997,-5.166639,-1.444239,0
5.221508,-4.987587,-1.449207,0
5.046089,-4.82003,-1.453856,0
4.881612,-4.662913,-1.458214,0
4.727026,-4.515211,-1.462311,0
4.581463,-4.376215,-1.466169,0
9.755882,-9.351447,3.231943,0
9.755909,-9.351433,3.127329,0
9.755882,-9.351447,3.023054,0
9.755882,-9.351447,2.919123,0
9.755882,-9.351447,2.815521,0
9.755882,-9.351447,2.712242,0
9.755882,-9.351447,2.609266,0
9.755882,-9.351447,2.506569,0
9.755882,-9.351447,2.404165,0
9.755882,-9.351447,2.302015,0
9.755909,-9.351433,2.200151,0
9.755909,-9.351433,2.098492,0
9.755882,-9.351447,1.997082,0
9.755882,-9.351447,1.89588,0
9.755882,-9.351447,1.794884,0
9.755882,-9.351447,1.694103,0
9.755882,-9.351447,1.593496,0
9.755882,-9.351447,1.493073,0
9.755882,-9.351447,1.392834,0
9.755882,-9.351447,1.292717,0
9.755882,-9.351447,1.19273,0
9.755882,-9.351447,1.092861,0
9.755882,-9.351447,0.9931736,0
9.755909,-9.351433,0.8935432,0
9.755882,-9.351447,0.7939968,0
9.755882,-9.351447,0.6945744,0
9.755909,-9.351433,0.5952282,0
9.755909,-9.351433,0.4959126,0
9.755882,-9.351447,0.3966675,0
9.755882,-9.351447,0.2974586,0
9.755882,-9.351447,0.198307,0
9.755882,-9.351447,0.09913254,0
9.755882,-9.351447,0,0
9.755854,-9.351394,-0.09913826,0
9.755854,-9.351394,-0.1982861,0
9.755854,-9.351394,-0.2974567,0
9.755854,-9.351394,-0.3966579,0
9.755882,-9.351447,-0.495903,0
9.755882,-9.351447,-0.5952015,0
9.755882,-9.351447,-0.6945629,0
9.75588,-9.351379,-0.7940006,0
9.755854,-9.351394,-0.8935223,0
9.755854,-9.351394,-0.9931431,0
9.755854,-9.351394,-1.092867,0
9.202587,-8.821041,-1.125071,0
8.699594,-8.338916,-1.152727,0
8.125094,-7.78823,-1.159983,0
7.809019,-7.485258,-1.195116,0
7.454803,-7.145729,-1.217648,0
7.117607,-6.822501,-1.235966,0
6.783664,-6.502437,-1.248064,0
6.479097,-6.210502,-1.259096,0
6.200172,-5.943098,-1.269203,0
6.018258,-5.768724,-1.294519,0
6.018258,-5.768724,-1.357222,0
6.018258,-5.768724,-1.420074,0
5.815704,-5.574597,-1.433172,0
5.600342,-5.368197,-1.43889,0
5.399851,-5.176004,-1.444214,0
5.212703,-4.996558,-1.449183,0
5.037604,-4.828757,-1.453833,0
4.873389,-4.671358,-1.458193,0
4.719041,-4.523387,-1.46229,0
4.57377,-4.384163,-1.466156,0
9.722048,-9.35161,3.226152,0
9.722048,-9.35161,3.121716,0
9.722048,-9.35161,3.01763,0
9.722048,-9.35161,2.913877,0
9.722048,-9.35161,2.810474,0
9.722048,-9.35161,2.707373,0
9.722048,-9.35161,2.604588,0
9.722048,-9.35161,2.502069,0
9.722048,-9.35161,2.399849,0
9.722048,-9.35161,2.297878,0
9.722048,-9.35161,2.196182,0
9.722048,-9.35161,2.094725,0
9.722048,-9.35161,1.993509,0
9.722048,-9.35161,1.892485,0
9.722048,-9.35161,1.791674,0
9.722048,-9.35161,1.691072,0
9.722048,-9.35161,1.590654,0
9.722048,-9.35161,1.490381,0
9.722048,-9.35161,1.390312,0
9.722048,-9.35161,1.290356,0
9.722048,-9.35161,1.190577,0
9.722048,-9.35161,1.090929,0
9.722048,-9.35161,0.9913712,0
9.722048,-9.35161,0.8919106,0
9.722048,-9.35161,0.7925739,0
9.722075,-9.351595,0.693325,0
9.722048,-9.35161,0.5941353,0
9.722048,-9.35161,0.495018,0
9.722048,-9.35161,0.3959618,0
9.722048,-9.35161,0.2969322,0
9.722048,-9.35161,0.1979504,0
9.722048,-9.35161,0.09897804,0
9.722048,-9.35161,0,0
9.722048,-9.35161,-0.09896088,0
9.722048,-9.35161,-0.1979313,0
9.722048,-9.35161,-0.2969227,0
9.722048,-9.35161,-0.3959446,0
9.722048,-9.35161,-0.4950123,0
9.722048,-9.35161,-0.5941315,0
9.722048,-9.35161,-0.6933155,0
9.722048,-9.35161,-0.7925739,0
9.722048,-9.35161,-0.8919163,0
9.722048,-9.35161,-0.9913578,0
9.722048,-9.35161,-1.090906,0
9.185312,-8.835323,-1.124844,0
8.683359,-8.352492,-1.15251,0
8.112831,-7.803673,-1.160177,0
7.795418,-7.498372,-1.195036,0
7.440761,-7.157206,-1.217394,0
7.104939,-6.834204,-1.235832,0
6.771605,-6.513599,-1.247934,0
6.467623,-6.221205,-1.258974,0
6.189202,-5.953388,-1.269083,0
5.997253,-5.768704,-1.292168,0
5.997253,-5.768704,-1.354755,0
5.997253,-5.768704,-1.417494,0
5.805845,-5.584629,-1.433147,0
5.59088,-5.377873,-1.438868,0
5.390702,-5.185301,-1.444191,0
5.203901,-5.005596,-1.44916,0
5.029063,-4.837444,-1.453812,0
4.865137,-4.679749,-1.458172,0
4.711111,-4.531603,-1.462269,0
4.566217,-4.392242,-1.466187,0
9.688349,-9.351767,3.220381,0
9.688349,-9.351767,3.116144,0
9.688349,-9.351767,3.012232,0
9.688349,-9.351767,2.908672,0
9.688349,-9.351767,2.80545,0
9.688349,-9.351767,2.702539,0
9.688349,-9.351767,2.599916,0
9.688377,-9.35182,2.49758,0
9.688349,-9.351767,2.395557,0
9.688349,-9.351767,2.293783,0
9.688349,-9.351767,2.192255,0
9.688349,-9.351767,2.090979,0
9.688377,-9.35182,1.989937,0
9.688349,-9.351767,1.889099,0
9.688377,-9.35182,1.788467,0
9.688349,-9.351767,1.688034,0
9.688349,-9.351767,1.587828,0
9.688349,-9.351767,1.487734,0
9.688349,-9.351767,1.387817,0
9.688349,-9.351767,1.288055,0
9.688349,-9.351767,1.188452,0
9.688349,-9.351767,1.088968,0
9.688349,-9.351767,0.9895878,0
9.688349,-9.351767,0.8903446,0
9.688349,-9.351767,0.7911625,0
9.688349,-9.351767,0.6920929,0
9.688349,-9.351767,0.5930691,0
9.688377,-9.35182,0.494133,0
9.688349,-9.351767,0.3952465,0
9.688349,-9.351767,0.2964115,0
9.688349,-9.351767,0.1975918,0
9.688377,-9.35182,0.09881783,0
9.688349,-9.351767,0,0
9.688349,-9.351767,-0.09878349,0
9.688349,-9.351767,-0.1975765,0
9.688349,-9.351767,-0.2963924,0
9.688349,-9.351767,-0.3952389,0
9.688349,-9.351767,-0.4941273,0
9.688349,-9.351767,-0.5930691,0
9.688377,-9.35182,-0.6920757,0
9.688349,-9.351767,-0.7911549,0
9.688349,-9.351767,-0.8903217,0
9.688349,-9.351767,-0.989584,0
9.688349,-9.351767,-1.088953,0
9.168009,-8.849553,-1.124615,0
8.667125,-8.366069,-1.152288,0
8.101393,-7.819988,-1.160492,0
7.781816,-7.511487,-1.194958,0
7.426749,-7.168737,-1.217142,0
7.092242,-6.845852,-1.235703,0
6.759546,-6.52476,-1.247808,0
6.456119,-6.231856,-1.258852,0
6.17823,-5.96361,-1.268969,0
5.976332,-5.768709,-1.289825,0
5.976332,-5.768709,-1.352301,0
5.976332,-5.768709,-1.414927,0
5.796012,-5.594647,-1.433123,0
5.581388,-5.387496,-1.438841,0
5.381584,-5.194651,-1.444168,0
5.19507,-5.014582,-1.449139,0
5.020551,-4.846186,-1.453789,0
4.856915,-4.688193,-1.458151,0
4.703122,-4.539712,-1.46225,0
4.558636,-4.400268,-1.466217,0
9.654762,-9.352001,3.214647,0
9.654762,-9.352001,3.110571,0
9.654789,-9.351987,3.006859,0
9.654789,-9.351987,2.903475,0
9.654762,-9.352001,2.800444,0
9.654789,-9.351987,2.697699,0
9.654762,-9.352001,2.595266,0
9.654762,-9.352001,2.493141,0
9.654789,-9.351987,2.391268,0
9.654762,-9.352001,2.289688,0
9.654789,-9.351987,2.188353,0
9.654762,-9.352001,2.087267,0
9.654789,-9.351987,1.986376,0
9.654789,-9.351987,1.885712,0
9.654762,-9.352001,1.785276,0
9.654762,-9.352001,1.68503,0
9.654789,-9.351987,1.584965,0
9.654762,-9.352001,1.485069,0
9.654789,-9.351987,1.385363,0
9.654789,-9.351987,1.285778,0
9.654762,-9.352001,1.186327,0
9.654762,-9.352001,1.087015,0
9.654789,-9.351987,0.9878235,0
9.654789,-9.351987,0.8887558,0
9.654789,-9.351987,0.7897587,0
9.654762,-9.352001,0.6908627,0
9.654762,-9.352001,0.5920277,0
9.654789,-9.351987,0.4932556,0
9.654762,-9.352001,0.3945446,0
9.654789,-9.351987,0.2958775,0
9.654762,-9.352001,0.1972351,0
9.654762,-9.352001,0.09863281,0
9.654762,-9.352001,-1.907349E-06,0
9.654762,-9.352001,-0.09860802,0
9.654762,-9.352001,-0.1972237,0
9.654789,-9.351987,-0.2958641,0
9.654762,-9.352001,-0.3945332,0
9.654789,-9.351987,-0.4932461,0
9.654762,-9.352001,-0.5920105,0
9.654789,-9.351987,-0.6908398,0
9.654762,-9.352001,-0.7897453,0
9.654762,-9.352001,-0.8887329,0
9.654733,-9.351948,-0.9878197,0
9.654762,-9.352001,-1.087011,0
9.150733,-8.863768,-1.124392,0
8.650888,-8.379577,-1.152071,0
8.089951,-7.836236,-1.160807,0
7.766519,-7.522954,-1.194624,0
7.412652,-7.180175,-1.21689,0
7.079545,-6.857501,-1.235571,0
6.747458,-6.535869,-1.247684,0
6.444616,-6.242506,-1.25873,0
6.167257,-5.973832,-1.26885,0
5.955464,-5.768684,-1.287498,0
5.955464,-5.768684,-1.349859,0
5.955464,-5.768684,-1.412373,0
5.786126,-5.604693,-1.433098,0
5.57187,-5.397134,-1.438818,0
