19.9054,17.15189,-0.1927586,0
19.9054,17.15189,-0.3855381,0
19.9054,17.15192,-0.5783577,0
19.9054,17.15189,-0.7712402,0
18.34149,15.80435,-0.8884525,0
16.53778,14.25009,-0.9614849,0
15.05621,12.97348,-1.021477,0
13.69708,11.8024,-1.062311,0
12.40302,10.68726,-1.082516,0
12.39014,10.67621,-1.201958,0
11.82434,10.18869,-1.262255,0
11.11975,9.581573,-1.29549,0
10.46198,9.01474,-1.321016,0
9.830933,8.471008,-1.337475,0
9.299744,8.013306,-1.356291,0
8.822266,7.601868,-1.373199,0
8.392273,7.231354,-1.388739,0
8.010071,6.902069,-1.40436,0
7.654114,6.595337,-1.41745,0
7.305969,6.295319,-1.425188,0
6.987427,6.020844,-1.432268,0
6.694885,5.768768,-1.438772,0
6.425232,5.536407,-1.444767,0
6.175842,5.321533,-1.45031,0
5.944519,5.122223,-1.45545,0
5.729309,4.936798,-1.460234,0
5.528625,4.763885,-1.464695,0
5.341003,4.602173,-1.468866,0
5.165161,4.450653,-1.472775,0
5,4.30838,-1.476446,0
4.844604,4.174469,-1.479898,0
19.84503,17.03958,6.255529,0
19.84503,17.03958,6.053015,0
19.84503,17.03958,5.851213,0
19.84503,17.03958,5.650047,0
19.84503,17.03958,5.449524,0
19.84503,17.03958,5.249632,0
19.84503,17.03958,5.050299,0
19.84503,17.03958,4.851551,0
19.84503,17.03958,4.653326,0
19.84503,17.03958,4.455633,0
19.84503,17.03958,4.258417,0
19.84503,17.03958,4.061689,0
19.84503,17.03958,3.8654,0
19.84503,17.03958,3.669531,0
19.84503,17.03958,3.474066,0
19.84503,17.03958,3.278996,0
19.84503,17.03958,3.08428,0
19.84503,17.03958,2.889879,0
19.84503,17.03958,2.695818,0
19.84503,17.03958,2.502047,0
19.84503,17.03958,2.308546,0
19.84503,17.03958,2.11529,0
19.84503,17.03958,1.922255,0
19.84503,17.03958,1.729445,0
19.84503,17.03958,1.536808,0
19.84503,17.03958,1.344355,0
19.84503,17.03958,1.152039,0
19.84503,17.03958,0.9598331,0
19.84503,17.03958,0.7677402,0
19.84503,17.03958,0.5757427,0
19.84503,17.03958,0.3837833,0
19.84503,17.03958,0.1918907,0
19.84503,17.03958,-1.907349E-06,0
19.84503,17.03958,-0.1918869,0
19.84503,17.03958,-0.383791,0
19.84503,17.03958,-0.5757389,0
19.84503,17.03958,-0.7677479,0
18.35516,15.76035,-0.8877792,0
16.55133,14.21152,-0.9608288,0
15.06946,12.93912,-1.020844,0
13.72357,11.78351,-1.062767,0
12.41034,10.65591,-1.081532,0
12.3515,10.60538,-1.196411,0
11.84259,10.16843,-1.262304,0
11.1369,9.5625,-1.295538,0
10.47693,8.995819,-1.320923,0
9.845581,8.453735,-1.337461,0
9.313599,7.996979,-1.356276,0
8.835449,7.586395,-1.373186,0
8.404846,7.216675,-1.388737,0
8.022095,6.888062,-1.404356,0
7.664856,6.581268,-1.417303,0
7.316223,6.281952,-1.425047,0
6.997253,6.008087,-1.432133,0
6.704346,5.756561,-1.438643,0
6.434326,5.524719,-1.444639,0
6.184631,5.310303,-1.450188,0
5.952942,5.11142,-1.455334,0
5.737488,4.926422,-1.460119,0
5.53656,4.753876,-1.464586,0
5.348633,4.592499,-1.46876,0
5.172546,4.441315,-1.47267,0
5.007202,4.299347,-1.476347,0
4.851563,4.16571,-1.479803,0
19.78516,16.92831,6.227341,0
19.78516,16.92828,6.025745,0
19.78516,16.92828,5.824837,0
19.78516,16.92828,5.624586,0
19.78516,16.92828,5.424969,0
19.78516,16.92831,5.225969,0
19.78516,16.92828,5.027544,0
19.78516,16.92828,4.829676,0
19.78516,16.92828,4.632355,0
19.78516,16.92828,4.435551,0
19.78516,16.92831,4.239223,0
19.78516,16.92831,4.043386,0
19.78516,16.92831,3.847982,0
19.78516,16.92828,3.652998,0
19.78516,16.92828,3.458418,0
19.78516,16.92831,3.264221,0
19.78516,16.92828,3.070368,0
19.78516,16.92831,2.876867,0
19.78516,16.92828,2.683668,0
19.78516,16.92828,2.490772,0
19.78516,16.92828,2.298136,0
19.78516,16.92828,2.105755,0
19.78516,16.92828,1.913595,0
19.78516,16.92831,1.721645,0
19.78516,16.92828,1.529888,0
19.78516,16.92831,1.338289,0
19.78516,16.92831,1.146847,0
19.78516,16.92828,0.9554996,0
19.78516,16.92831,0.764286,0
19.78516,16.92828,0.573143,0
19.78516,16.92828,0.3820534,0
19.78516,16.92828,0.1910152,0
19.78516,16.92828,-1.907349E-06,0
19.78516,16.92828,-0.1910191,0
19.78516,16.92828,-0.3820629,0
19.78516,16.92828,-0.5731449,0
19.78516,16.92831,-0.7642879,0
18.36877,15.71643,-0.8871098,0
16.56482,14.17297,-0.9601765,0
15.08264,12.90482,-1.02021,0
13.75,11.76459,-1.063221,0
12.41766,10.62463,-1.080551,0
12.31317,10.53525,-1.19092,0
11.86078,10.14816,-1.262358,0
11.15399,9.543427,-1.295588,0
10.49188,8.976898,-1.320829,0
9.860229,8.436462,-1.337448,0
9.327454,7.980621,-1.356262,0
8.848572,7.570892,-1.373173,0
8.417419,7.201996,-1.388731,0
8.034119,6.874023,-1.404352,0
7.675476,6.56723,-1.417156,0
7.326416,6.268555,-1.424908,0
7.00708,5.9953,-1.431997,0
6.713745,5.744324,-1.438511,0
6.443359,5.513,-1.444513,0
6.193359,5.299042,-1.450068,0
5.961426,5.100616,-1.455217,0
5.745667,4.916016,-1.460009,0
5.544373,4.743835,-1.464476,0
5.356262,4.582855,-1.468653,0
5.179932,4.431976,-1.472569,0
5.014343,4.290314,-1.476246,0
4.858521,4.156982,-1.479706,0
19.72583,16.81799,6.199417,0
19.72583,16.81799,5.99873,0
19.72583,16.81799,5.798719,0
19.72583,16.81799,5.599373,0
19.72583,16.81796,5.400637,0
19.72583,16.81799,5.20253,0
19.72583,16.81799,5.005003,0
19.72583,16.81799,4.808031,0
19.72583,16.81799,4.611589,0
19.72583,16.81799,4.415663,0
19.72583,16.81799,4.220228,0
19.72583,16.81799,4.025259,0
19.72583,16.81799,3.830727,0
19.72583,16.81799,3.636625,0
19.72583,16.81799,3.442907,0
19.72583,16.81799,3.249582,0
19.72583,16.81799,3.056616,0
19.72583,16.81799,2.863974,0
19.72583,16.81799,2.671642,0
19.72583,16.81799,2.479605,0
19.72583,16.81799,2.287828,0
19.72583,16.81796,2.096312,0
19.72583,16.81799,1.905012,0
19.72583,16.81799,1.713923,0
19.72583,16.81796,1.523031,0
19.72583,16.81799,1.332287,0
19.72583,16.81799,1.141705,0
19.72583,16.81799,0.9512234,0
19.72583,16.81799,0.7608643,0
19.72583,16.81799,0.5705738,0
19.72583,16.81799,0.3803463,0
19.72583,16.81799,0.1901627,0
19.72583,16.81799,-1.907349E-06,0
19.72583,16.81799,-0.1901646,0
19.72583,16.81799,-0.3803482,0
19.72583,16.81799,-0.5705738,0
19.72583,16.81796,-0.7608585,0
18.38232,15.67255,-0.8864422,0
16.57831,14.13443,-0.9595242,0
15.09583,12.87051,-1.019579,0
13.77643,11.74557,-1.063681,0
12.42493,10.59335,-1.079578,0
12.27527,10.46573,-1.18548,0
11.87897,10.12787,-1.262409,0
11.17108,9.524323,-1.295639,0
10.50677,8.957947,-1.320736,0
9.874817,8.419159,-1.337435,0
9.341248,7.964264,-1.356251,0
8.861694,7.555359,-1.373161,0
8.429932,7.187286,-1.388731,0
8.046082,6.860016,-1.404352,0
7.686157,6.553131,-1.417009,0
7.33667,6.255127,-1.424767,0
7.016846,5.982483,-1.431862,0
6.723145,5.732086,-1.438381,0
6.452454,5.501251,-1.444389,0
6.202087,5.287811,-1.449945,0
5.969788,5.089783,-1.455099,0
5.753784,4.905609,-1.459894,0
5.552246,4.733795,-1.464365,0
5.363831,4.573151,-1.46855,0
5.187317,4.422638,-1.472466,0
5.021484,4.281281,-1.476147,0
4.865417,4.148224,-1.479607,0
19.66705,16.70868,6.171766,0
19.66705,16.70865,5.971973,0
19.66705,16.70868,5.772863,0
19.66705,16.70868,5.574394,0
19.66705,16.70868,5.376547,0
19.66705,16.70868,5.179331,0
19.66705,16.70865,4.982674,0
19.66705,16.70868,4.786579,0
19.66705,16.70868,4.591019,0
19.66705,16.70868,4.395971,0
19.66705,16.70868,4.201391,0
19.66705,16.70868,4.007299,0
19.66705,16.70868,3.813641,0
19.66705,16.70865,3.620398,0
19.66705,16.70868,3.427553,0
19.66705,16.70868,3.235085,0
19.66705,16.70868,3.04298,0
19.66705,16.70868,2.851198,0
19.66705,16.70868,2.659723,0
19.66705,16.70868,2.468548,0
19.66705,16.70868,2.277628,0
19.66705,16.70868,2.08695,0
19.66705,16.70868,1.896519,0
19.66705,16.70868,1.706282,0
19.66705,16.70868,1.516241,0
19.66705,16.70868,1.326349,0
19.66705,16.70868,1.136604,0
19.66705,16.70868,0.9469795,0
19.66705,16.70868,0.7574692,0
19.66705,16.70868,0.568037,0
19.66705,16.70868,0.378643,0
19.66705,16.70868,0.189312,0
19.66699,16.70868,-1.907349E-06,0
19.66705,16.70868,-0.1893158,0
19.66705,16.70868,-0.3786526,0
19.66705,16.70868,-0.5680275,0
19.66705,16.70865,-0.7574673,0
18.39587,15.62869,-0.8857765,0
16.59167,14.09595,-0.9588757,0
15.10895,12.83621,-1.018951,0
13.80286,11.72659,-1.064137,0
12.43219,10.5621,-1.078604,0
12.23761,10.39682,-1.180096,0
11.89716,10.10754,-1.262461,0
11.18811,9.505188,-1.295691,0
10.52167,8.938965,-1.320646,0
9.889404,8.401825,-1.337423,0
9.355103,7.947876,-1.356237,0
8.874817,7.539825,-1.373152,0
8.442505,7.172546,-1.388731,0
8.058044,6.845917,-1.40435,0
7.696777,6.539032,-1.416864,0
7.346802,6.241699,-1.424625,0
7.026611,5.969696,-1.431726,0
6.732544,5.719818,-1.438251,0
6.461487,5.489532,-1.444263,0
6.210754,5.27652,-1.449825,0
5.97821,5.078949,-1.454983,0
5.761902,4.895172,-1.459782,0
5.56012,4.723724,-1.464258,0
5.37146,4.563446,-1.468443,0
5.194641,4.413269,-1.472364,0
5.028625,4.272186,-1.476046,0
4.872375,4.139435,-1.479511,0
19.60876,16.60031,6.144373,0
19.60876,16.60031,5.945467,0
19.60876,16.60031,5.747246,0
19.60876,16.60031,5.549664,0
19.60876,16.60031,5.352697,0
19.60876,16.60031,5.156343,0
19.60876,16.60031,4.960569,0
19.60876,16.60031,4.765341,0
19.60876,16.60031,4.570642,0
19.60876,16.60031,4.376457,0
19.60876,16.60031,4.182753,0
19.60876,16.60031,3.989519,0
19.60876,16.60031,3.796717,0
19.60876,16.60031,3.604334,0
19.60876,16.60031,3.412348,0
19.60876,16.60031,3.220736,0
19.60876,16.60031,3.029474,0
19.60876,16.60031,2.838541,0
19.60876,16.60031,2.647921,0
19.60876,16.60031,2.457594,0
19.60876,16.60031,2.267517,0
19.60876,16.60031,2.077696,0
19.60876,16.60031,1.888105,0
19.60876,16.60031,1.698715,0
19.60876,16.60031,1.509506,0
19.60876,16.60031,1.320463,0
19.60876,16.60031,1.131565,0
19.60876,16.60031,0.9427795,0
19.60876,16.60031,0.7541027,0
19.60876,16.60031,0.5655117,0
19.60876,16.60031,0.3769703,0
19.60876,16.60031,0.1884708,0
19.60876,16.60031,-1.907349E-06,0
19.60876,16.60031,-0.1884766,0
19.60876,16.60031,-0.3769703,0
19.60876,16.60031,-0.5655079,0
19.60876,16.60031,-0.7541027,0
18.4093,15.5849,-0.8851147,0
16.60504,14.05746,-0.9582272,0
15.12201,12.80197,-1.018324,0
13.82922,11.70755,-1.064592,0
12.43945,10.53094,-1.077633,0
12.20038,10.32858,-1.174761,0
11.91528,10.08719,-1.262518,0
11.20514,9.486023,-1.295744,0
10.5365,8.919952,-1.320553,0
9.903992,8.384491,-1.337412,0
9.368896,7.931488,-1.356228,0
8.887878,7.524261,-1.37314,0
8.455017,7.157806,-1.388729,0
8.069946,6.831848,-1.404348,0
7.707397,6.524933,-1.416718,0
7.356995,6.228271,-1.424486,0
7.036377,5.956848,-1.431593,0
6.741882,5.70755,-1.438122,0
6.470459,5.477753,-1.444139,0
6.219421,5.265259,-1.449705,0
5.986572,5.068115,-1.454866,0
5.769958,4.884735,-1.459669,0
5.567932,4.713684,-1.464148,0
5.379028,4.553741,-1.468336,0
5.201965,4.4039,-1.472261,0
5.035706,4.263123,-1.475946,0
4.879272,4.130676,-1.479416,0
19.55096,16.49295,6.117256,0
19.55096,16.49295,5.91922,0
19.55096,16.49295,5.721863,0
19.55096,16.49295,5.525148,0
19.55096,16.49295,5.329063,0
19.55096,16.49295,5.133579,0
19.55096,16.49295,4.938658,0
19.55096,16.49295,4.744303,0
19.55096,16.49295,4.550474,0
19.55096,16.49295,4.357141,0
19.55096,16.49295,4.164278,0
19.55096,16.49295,3.971895,0
19.55096,16.49295,3.779953,0
19.55096,16.49295,3.588411,0
19.55096,16.49295,3.39727,0
19.55096,16.49295,3.206522,0
19.55096,16.49295,3.016092,0
19.55096,16.49295,2.826006,0
19.55096,16.49295,2.636232,0
19.55096,16.49295,2.446737,0
19.55096,16.49295,2.257507,0
19.55096,16.49292,2.06852,0
19.55096,16.49295,1.879772,0
19.55096,16.49295,1.691217,0
19.55096,16.49292,1.502836,0
19.55096,16.49295,1.314627,0
19.55096,16.49295,1.126575,0
19.55096,16.49295,0.9386215,0
19.55096,16.49295,0.7507687,0
19.55096,16.49292,0.5630131,0
19.55096,16.49295,0.3753033,0
19.55096,16.49295,0.1876335,0
19.55096,16.49295,-1.907349E-06,0
19.55096,16.49295,-0.187645,0
19.55096,16.49295,-0.3753071,0
19.55096,16.49295,-0.5630112,0
19.55096,16.49292,-0.7507744,0
18.42273,15.54114,-0.8844528,0
16.61835,14.01901,-0.9575825,0
15.13507,12.7677,-1.0177,0
13.85559,11.68842,-1.065052,0
12.44666,10.49979,-1.076668,0
12.16345,10.26093,-1.169481,0
11.93341,10.06683,-1.262575,0
11.22217,9.466858,-1.295797,0
10.55133,8.90097,-1.320461,0
9.918518,8.367126,-1.337402,0
9.382629,7.91507,-1.356216,0
8.90094,7.508698,-1.373131,0
8.467468,7.143036,-1.388729,0
8.081909,6.81778,-1.40435,0
7.718018,6.510773,-1.416573,0
7.367126,6.214813,-1.424347,0
7.046143,5.944,-1.431459,0
6.751282,5.695282,-1.437994,0
6.479492,5.465973,-1.444016,0
6.228088,5.253937,-1.449585,0
5.994934,5.057251,-1.454752,0
5.778015,4.874268,-1.459558,0
5.575745,4.703613,-1.464041,0
5.386536,4.544037,-1.468233,0
5.20929,4.394501,-1.47216,0
5.042847,4.254059,-1.475847,0
4.886169,4.121887,-1.479322,0
19.49371,16.38647,6.090378,0
19.49371,16.38647,5.893217,0
19.49371,16.38651,5.69673,0
19.49371,16.38647,5.500875,0
19.49371,16.38647,5.305651,0
19.49371,16.38651,5.111029,0
19.49371,16.38651,4.916967,0
19.49371,16.38651,4.723452,0
19.49371,16.38651,4.530474,0
19.49371,16.38651,4.337999,0
19.49371,16.38651,4.145988,0
19.49371,16.38651,3.954462,0
19.49371,16.38651,3.763346,0
19.49371,16.38651,3.572662,0
19.49371,16.38651,3.382353,0
19.49371,16.38651,3.19243,0
19.49371,16.38651,3.002848,0
19.49371,16.38651,2.813585,0
19.49371,16.38651,2.624647,0
19.49371,16.38651,2.435993,0
19.49371,16.38651,2.247595,0
19.49371,16.38651,2.059439,0
19.49371,16.38647,1.871508,0
19.49371,16.38651,1.683788,0
19.49371,16.38647,1.496239,0
19.49371,16.38651,1.308861,0
19.49371,16.38651,1.121622,0
19.49371,16.38651,0.9344921,0
19.49371,16.38647,0.7474785,0
19.49371,16.38651,0.5605335,0
19.49371,16.38647,0.3736553,0
19.49371,16.38651,0.1868191,0
19.49371,16.38651,0,0
19.49371,16.38651,-0.1868191,0
19.49371,16.38647,-0.3736591,0
19.49371,16.38647,-0.5605373,0
19.49371,16.38651,-0.7474766,0
18.4361,15.49741,-0.8837948,0
16.63165,13.98059,-0.9569397,0
15.14801,12.73346,-1.017078,0
13.88196,11.66922,-1.06551,0
12.4538,10.46872,-1.075705,0
12.12689,10.19388,-1.164249,0
11.95148,10.04645,-1.262629,0
11.23914,9.447662,-1.295853,0
10.5661,8.881927,-1.320372,0
9.933044,8.349731,-1.337393,0
9.396362,7.89859,-1.356207,0
8.91394,7.493103,-1.373121,0
8.479919,7.128265,-1.388731,0
8.093811,6.80365,-1.40435,0
7.728577,6.496643,-1.416428,0
7.377258,6.201324,-1.42421,0
7.055847,5.931152,-1.431328,0
6.760559,5.682953,-1.437864,0
6.488464,5.454193,-1.443892,0
6.236755,5.242645,-1.449467,0
6.003296,5.046387,-1.454638,0
5.786072,4.8638,-1.459446,0
5.583496,4.693512,-1.463934,0
5.394104,4.534302,-1.468126,0
5.216614,4.385101,-1.472057,0
5.049866,4.244965,-1.475752,0
4.893005,4.113068,-1.479223,0
19.43701,16.28098,6.063768,0
19.43701,16.28098,5.867462,0
19.43701,16.28098,5.671839,0
19.43701,16.28098,5.476841,0
19.43701,16.28098,5.282469,0
19.43701,16.28098,5.088686,0
19.43701,16.28098,4.895475,0
19.43701,16.28098,4.702814,0
19.43701,16.28098,4.510683,0
19.43701,16.28098,4.319033,0
19.43701,16.28098,4.127878,0
19.43701,16.28098,3.937174,0
19.43695,16.28098,3.746897,0
19.43701,16.28098,3.557049,0
19.43701,16.28098,3.367567,0
19.43701,16.28098,3.178476,0
19.43701,16.28098,2.989727,0
19.43701,16.28098,2.801294,0
19.43701,16.28098,2.613184,0
19.43701,16.28098,2.425341,0
19.43701,16.28098,2.237772,0
19.43701,16.28098,2.050438,0
19.43701,16.28098,1.863338,0
19.43701,16.28098,1.676424,0
19.43701,16.28098,1.489704,0
19.43701,16.28098,1.303133,0
19.43701,16.28098,1.116718,0
19.43701,16.28098,0.9304085,0
19.43701,16.28098,0.744215,0
19.43701,16.28098,0.5580902,0
19.43701,16.28098,0.3720245,0
19.43701,16.28098,0.1860123,0
19.43695,16.28098,-3.814697E-06,0
19.43701,16.28098,-0.1860027,0
19.43701,16.28098,-0.3720264,0
19.43695,16.28098,-0.5580883,0
19.43701,16.28098,-0.7442112,0
18.4494,15.45374,-0.8831387,0
16.64484,13.94217,-0.9562969,0
15.16095,12.69925,-1.016457,0
13.90833,11.64999,-1.065971,0
12.46094,10.43762,-1.074743,0
12.09058,10.12744,-1.159069,0
11.96954,10.02603,-1.26269,0
11.2561,9.428436,-1.29591,0
10.58087,8.862854,-1.320282,0
9.947571,8.332336,-1.337383,0
9.410095,7.882141,-1.356199,0
8.927002,7.477509,-1.373114,0
8.492371,7.113434,-1.388733,0
8.105652,6.78952,-1.404352,0
7.739075,6.482483,-1.416285,0
7.387329,6.187836,-1.424072,0
7.065491,5.918274,-1.431194,0
6.769897,5.670654,-1.437737,0
6.497375,5.442413,-1.443768,0
6.245422,5.231323,-1.449348,0
6.011597,5.035492,-1.454523,0
5.794128,4.853333,-1.459335,0
5.591309,4.683441,-1.463825,0
5.401611,4.524567,-1.468023,0
5.223877,4.375702,-1.471958,0
5.056946,4.23587,-1.475653,0
4.899902,4.104279,-1.47913,0
19.38074,16.17636,6.037394,0
19.38074,16.17636,5.841944,0
19.38074,16.17636,5.647173,0
19.38074,16.17636,5.453022,0
19.38074,16.17636,5.259493,0
19.38074,16.17636,5.066565,0
19.38074,16.17636,4.874191,0
19.38074,16.17636,4.682369,0
19.38074,16.17636,4.491062,0
19.38074,16.17636,4.300257,0
19.38074,16.17636,4.109934,0
19.38074,16.17636,3.920046,0
19.38074,16.17636,3.730604,0
19.38074,16.17636,3.541574,0
19.38074,16.17636,3.352928,0
19.38074,16.17636,3.164652,0
19.38074,16.17636,2.976717,0
19.38074,16.17636,2.789114,0
19.38074,16.17636,2.601812,0
19.38074,16.17636,2.414804,0
19.38074,16.17636,2.228039,0
19.38074,16.17636,2.041517,0
19.38074,16.17636,1.855228,0
19.38074,16.17636,1.669138,0
19.38074,16.17636,1.483225,0
19.38074,16.17636,1.297464,0
19.38074,16.17639,1.11186,0
19.38074,16.17636,0.926363,0
19.38074,16.17636,0.7409763,0
19.38074,16.17636,0.555666,0
19.38074,16.17636,0.3704014,0
19.38074,16.17636,0.1851902,0
19.38074,16.17636,-1.907349E-06,0
19.38074,16.17636,-0.185194,0
19.38074,16.17636,-0.370409,0
19.38074,16.17636,-0.5556622,0
19.38074,16.17636,-0.7409744,0
18.46265,15.41006,-0.8824825,0
16.65802,13.90381,-0.9556599,0
15.17389,12.66507,-1.015837,0
13.9317,11.6283,-1.066206,0
12.46802,10.40659,-1.07379,0
12.05463,10.06155,-1.153936,0
11.98761,10.00562,-1.262749,0
11.27307,9.40921,-1.295967,0
10.59564,8.843781,-1.320192,0
9.962036,8.314911,-1.337376,0
9.423767,7.865692,-1.356192,0
8.939941,7.461853,-1.373106,0
8.504761,7.098633,-1.388737,0
8.117493,6.77536,-1.404356,0
7.749634,6.468323,-1.416142,0
7.3974,6.174347,-1.423933,0
7.075195,5.905396,-1.431063,0
6.779175,5.658325,-1.437609,0
6.506348,5.430603,-1.443647,0
6.254028,5.220001,-1.449228,0
6.019897,5.024628,-1.454409,0
5.802185,4.842865,-1.459227,0
5.59906,4.673309,-1.463717,0
5.409119,4.514801,-1.467918,0
5.23114,4.366241,-1.471857,0
5.064026,4.226746,-1.475554,0
4.906738,4.095459,-1.479034,0
19.32495,16.07266,6.011265,0
19.32495,16.07269,5.816669,0
19.32495,16.07266,5.622732,0
19.32495,16.07269,5.429422,0
19.32495,16.07266,5.236742,0
19.32495,16.07266,5.044632,0
19.32495,16.07266,4.853106,0
19.32495,16.07269,4.662098,0
19.32495,16.07269,4.471628,0
19.32495,16.07266,4.281654,0
19.32495,16.07269,4.092138,0
19.32495,16.07266,3.903086,0
19.32495,16.07266,3.714464,0
19.32495,16.07266,3.526258,0
19.32495,16.07269,3.338423,0
19.32495,16.07269,3.150969,0
19.32495,16.07269,2.963844,0
19.32495,16.07269,2.777054,0
19.32495,16.07269,2.590561,0
19.32495,16.07269,2.404343,0
19.32495,16.07269,2.218399,0
19.32495,16.07269,2.032686,0
19.32495,16.07269,1.847198,0
19.32495,16.07269,1.661913,0
19.32495,16.07269,1.476803,0
19.32495,16.07269,1.291857,0
19.32495,16.07266,1.107044,0
19.32495,16.07269,0.9223576,0
19.32495,16.07269,0.737772,0
19.32495,16.07266,0.5532608,0
19.32495,16.07269,0.3687992,0
19.32495,16.07269,0.1843872,0
19.32495,16.07269,0,0
19.32495,16.07269,-0.1843929,0
19.32495,16.07266,-0.3688068,0
19.32495,16.07269,-0.553257,0
19.32495,16.07266,-0.7377682,0
18.47583,15.36649,-0.8818321,0
16.67114,13.86548,-0.9550228,0
15.18671,12.63089,-1.015221,0
13.94421,11.59747,-1.065611,0
12.48547,10.38422,-1.07373,0
12.01904,9.996307,-1.148855,0
12.00562,9.985138,-1.26281,0
11.28998,9.389923,-1.296026,0
10.61035,8.824677,-1.320103,0
9.97644,8.297485,-1.33737,0
9.437439,7.849152,-1.356184,0
8.952942,7.446198,-1.3731,0
8.517212,7.083801,-1.388741,0
8.129333,6.76123,-1.404362,0
7.760132,6.454132,-1.416,0
7.407471,6.160828,-1.423796,0
7.084839,5.892487,-1.430931,0
6.788452,5.645996,-1.437483,0
6.515259,5.418793,-1.443523,0
6.262573,5.208649,-1.44911,0
6.028198,5.013702,-1.454294,0
5.810181,4.832367,-1.459114,0
5.606812,4.663177,-1.463612,0
5.416626,4.505035,-1.467817,0
5.238403,4.356812,-1.471758,0
5.071045,4.217621,-1.475458,0
4.913513,4.086639,-1.478941,0
19.26965,15.96988,5.985386,0
19.26965,15.96988,5.791636,0
19.26965,15.96988,5.598528,0
19.26965,15.96988,5.406057,0
19.26965,15.96988,5.214197,0
19.26971,15.96988,5.022924,0
19.26965,15.96988,4.832207,0
19.26965,15.96988,4.64204,0
19.26965,15.96988,4.452385,0
19.26965,15.96988,4.263224,0
19.26965,15.96988,4.074524,0
19.26971,15.96988,3.88629,0
19.26965,15.96988,3.698471,0
19.26965,15.96988,3.511074,0
19.26965,15.96988,3.324051,0
19.26965,15.96988,3.137396,0
19.26965,15.96988,2.951084,0
19.26965,15.96988,2.765093,0
19.26965,15.96988,2.579403,0
19.26965,15.96988,2.393991,0
19.26965,15.96988,2.208853,0
19.26965,15.96988,2.023935,0
19.26965,15.96988,1.839254,0
19.26965,15.96988,1.654757,0
19.26965,15.96988,1.470446,0
19.26965,15.96988,1.286297,0
19.26965,15.96988,1.102287,0
19.26965,15.96988,0.9183826,0
19.26965,15.96988,0.7345943,0
19.26965,15.96988,0.5508823,0
19.26965,15.96988,0.3672085,0
19.26965,15.96988,0.1835957,0
19.26965,15.96988,-1.907349E-06,0
19.26965,15.96988,-0.1835995,0
19.26965,15.96988,-0.367218,0
19.26965,15.96988,-0.5508747,0
19.26965,15.96988,-0.7345943,0
18.48901,15.32291,-0.8811817,0
16.6842,13.82718,-0.9543858,0
15.19952,12.59671,-1.014606,0
13.95667,11.56668,-1.065018,0
12.50842,10.36642,-1.074146,0
11.9837,9.93158,-1.14382,0
11.9837,9.93158,-1.258678,0
11.30682,9.370636,-1.296085,0
10.625,8.805573,-1.320015,0
9.990906,8.279999,-1.337362,0
9.451111,7.832642,-1.35618,0
8.965881,7.430542,-1.373095,0
8.529602,7.068939,-1.388744,0
8.141174,6.74704,-1.404364,0
7.770569,6.439941,-1.415855,0
7.41748,6.147308,-1.423658,0
7.094421,5.879578,-1.430798,0
6.797668,5.633636,-1.437357,0
6.52417,5.406952,-1.443401,0
6.271179,5.197296,-1.448994,0
6.036499,5.002777,-1.45418,0
5.818176,4.821838,-1.459003,0
5.614502,4.653076,-1.463507,0
5.424133,4.49527,-1.467714,0
5.245667,4.347382,-1.471657,0
5.078064,4.208496,-1.475359,0
4.920349,4.077789,-1.478846,0
19.21484,15.86798,5.959763,0
19.21484,15.86798,5.76683,0
19.21484,15.86795,5.574551,0
19.21484,15.86798,5.382898,0
19.21484,15.86798,5.191862,0
19.21484,15.86798,5.00141,0
19.21484,15.86798,4.811514,0
19.21484,15.86795,4.622152,0
19.21484,15.86798,4.433321,0
19.21484,15.86798,4.244955,0
19.21484,15.86795,4.057068,0
19.21484,15.86798,3.869644,0
19.21484,15.86798,3.682642,0
19.21484,15.86795,3.496037,0
19.21484,15.86795,3.309813,0
19.21484,15.86795,3.123957,0
19.21484,15.86795,2.938444,0
19.21484,15.86795,2.753248,0
19.21484,15.86798,2.568363,0
19.21484,15.86798,2.383745,0
19.21484,15.86798,2.199387,0
19.21484,15.86795,2.015272,0
19.21484,15.86795,1.831375,0
19.21484,15.86795,1.647673,0
19.21484,15.86798,1.464151,0
19.21484,15.86795,1.280787,0
19.21484,15.86795,1.097561,0
19.21484,15.86795,0.9144535,0
19.21484,15.86795,0.7314548,0
19.21484,15.86798,0.5485172,0
19.21484,15.86795,0.3656445,0
19.21484,15.86798,0.182806,0
19.21484,15.86795,0,0
19.21484,15.86795,-0.1828136,0
19.21484,15.86795,-0.3656445,0
19.21484,15.86795,-0.5485172,0
19.21484,15.86795,-0.7314453,0
18.50214,15.27936,-0.8805351,0
16.6972,13.78885,-0.9537525,0
15.21228,12.56259,-1.013992,0
13.96906,11.53589,-1.064428,0
12.53131,10.34857,-1.07456,0
11.94867,9.867462,-1.138834,0
11.94867,9.867462,-1.253191,0
11.32373,9.351349,-1.296146,0
10.63965,8.786407,-1.319927,0
10.00525,8.262543,-1.337357,0
9.464722,7.816132,-1.356174,0
8.978821,7.414856,-1.373089,0
8.541931,7.054077,-1.38875,0
8.152954,6.732849,-1.404369,0
7.781006,6.42569,-1.415714,0
7.42749,6.133759,-1.423523,0
7.104065,5.866638,-1.43067,0
6.806946,5.621277,-1.437231,0
6.53302,5.395111,-1.443281,0
